"ID"	"feed"	"time"	"text1"	"text2"
3411019	"es_BOL_patria_int"	"2014-10-25 16:33:23"	"Gobernador de Guerrero es primera víctima por desaparición de jóvenes"	"El gobernador del estado mexicano de Guerrero, Ángel Aguirre, se convirtió en la primera víctima política de la noche violenta del 26 de septiembre en el municipio de Iguala, donde seis personas murieron y 43 estudiantes desaparecieron a manos de policías. En un mensaje a los medios en Chilpancingo, capital de ..."
3411022	"es_BOL_patria_int"	"2014-10-25 16:33:23"	"RESUMEN INTERNACIONAL"	"Dos sismos de magnitud estremecen a centro de Chile Santiago de Chile, 23 (EFE).- Dos sismos de magnitud 5 y 4,5 grados en la escala abierta de Richter, estremecieron a la zona central de Chile, sin que se informara de desgracias personales o daños materiales. Según el Centro Nacional de Sismología de ..."
3411018	"es_BOL_patria_int"	"2014-10-25 16:33:23"	"Dos muertos y cuatro heridos en tiroteo en un instituto de EE.UU."	"Dos personas murieron, entre ellos un estudiante considerado presunto autor de los disparos, y otras cuatro resultaron heridas en el tiroteo ocurrido en un instituto de enseñanza secundaria del estado de Washington al noroeste de Estados Unidos (EE.UU.), confirmó la Policía. El portavoz de la policía Robert Lamoureux, que anteriormente había ..."
3418686	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Accidente en una mina deja muertos y heridos en China"	"Un total de 16 personas murieron y otras once resultaron heridas al colapsar parte de una mina de carbón en la provincia china de Xinjiang (Oeste), según informaron las autoridades. El accidente ocurrió por causas aún no explicadas hacia las 23:30 horas del viernes (17:30 GMT), y desde entonces los servicios ..."
3418670	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Austeridad <U+0093>marca<U+0094> de la política de los presidentes uruguayos"	"Puede que José Mujica pase a la historia como el <U+0093>presidente pobre<U+0094>, pero su austeridad, que tanto sorprende a la prensa internacional, no es ajena a buena parte del resto de mandatarios de los últimos 185 años de vida institucional de Uruguay. En una entrevista con Efe, el autor de <U+0093>El ..."
3418675	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Oficialistas uruguayos creen que logros de Mujica pesarán en el voto"	"El subsecretario de Turismo de Uruguay, Antonio Carámbula, aseguró que los logros alcanzados en el país bajo la presidencia de José Mujica <U+0093>justificarían una continuidad<U+0094> del gubernamental Frente Amplio, aunque, precisó, que pase lo que pase la jornada electoral de mañana (hoy) <U+0093>será una fiesta<U+0094>. <U+0093>En lo personal creo que lo ..."
3418678	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Corea del Norte advierte al Sur de consecuencias si envían propaganda"	"Corea del Norte reiteró sus advertencias al gobierno de Seúl y le instó a que detenga el inminente envío de globos con propaganda contra el régimen de Kim Jong-un que planean realizar activistas del Sur desde la frontera entre los dos países. El diario Rodong, principal altavoz del régimen, dijo en ..."
3418681	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Ejecución de Yabarí: Duro golpe a derechos de las mujeres en Irán"	"Los llamamientos internacionales no han funcionado y las autoridades iraníes ahorcaron a Reihané Yabarí, la joven condenada por matar al hombre que, según ella, trató de violarla y cuyo caso movilizó al mundo en defensa de los derechos de las mujeres en Irán. Para muchos activistas, organizaciones de derechos humanos y ..."
3418682	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Tiroteo en instituto reabre debate de armas antes de elecciones en EE.UU."	"El tiroteo del viernes en un instituto de enseñanza secundaria en el que murieron dos alumnos, entre ellos el presunto autor de los disparos, y otros cuatro resultaron heridos ha reabierto el debate sobre las armas de fuego en Estados Unidos (EE.UU.) a sólo una semana de las elecciones legislativas. Precisamente ..."
3418685	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Fiscalía mexicana asegura que encontró 11 fosas en Guerrero"	"La fiscalía mexicana precisó que como resultado de las investigaciones para encontrar a los 43 estudiantes desaparecidos en el estado de Guerrero, hasta ahora solo se han localizado 11 fosas clandestinas en un total de 38 cadáveres. Un portavoz del grupo de la Unión de Pueblos y Organizaciones del Estado ..."
3418683	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Chile intensificará protección de iglesias de Chiloé patrimonio de la humanidad"	"Chile se propone intensificar la protección de dieciséis iglesias situadas en el archipiélago de Chiloé, al Sur del país, para evitar que el <U+0093>desarrollo urbanístico<U+0094> amenace esos templos, declarados patrimonio de la humanidad. Se trata de un plan de redefinición de los contornos de las iglesias como <U+0093>zonas típicas<U+0094>, una nomenclatura ..."
3418679	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Obama llama a <U+0093>guiarse por la ciencia y no por miedo<U+0094> ante ébola"	"El presidente de Estados Unidos, Barack Obama, llamó a <U+0093>guiarse por la ciencia y no por el miedo<U+0094> ante los casos de ébola detectados en el país, tras la alarma que ha generado el primer diagnóstico en la poblada ciudad de Nueva York. <U+0093>Tenemos que guiarnos por la ciencia, los hechos; ..."
3418680	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Argentina: Dictan cadena perpetua para represores por delitos de lesa humanidad"	"La Justicia argentina dictó penas de cadena perpetua para 15 represores acusados de delitos de lesa humanidad durante la última dictadura militar (1976-1983), entre ellos los autores del secuestro y asesinato de Laura Carlotto, hija de la presidenta de Abuelas de Plaza de Mayo, Estela de Carlotto. El Tribunal Oral Federal ..."
3418677	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Grace Mugabe una primera dama en busca de gobierno"	"Grace Mugabe, la primera dama de Zimbabue, ha entrado con fuerza en las quinielas por la sucesión de su marido, el presidente Robert Mugabe, que con 90 años de edad, 35 de ellos en el poder, y un delicado estado de salud, podría estar pensando en dejar paso a un ..."
3418684	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"México ahorró 1.116 gigavatios en siete meses con horario de verano"	"México registró un ahorro de energía eléctrica por unos 1.116 gigavatios y evitó la emisión a la atmósfera de 543.000 toneladas de dióxido de carbono en los siete meses del horario de verano este año, que concluye el próximo domingo, informaron fuentes oficiales. <U+0093>Durante el HV (horario de verano) se evitó ..."
3418674	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Revolución de los paraguas se prepara para votar su futuro"	"Miles de manifestantes continuaron las concentraciones en diversas zonas de Hong Kong a la espera del movimiento pro democracia conocido como la revolución de los paraguas, vote los pasos a dar en el futuro, tras un mes de protestas y enfrentamientos y una semana de negociaciones infructuosas con el gobierno ..."
3418673	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Yazidíes del Estado Islámico se refugian en el monte Sinyar"	"Los recientes avances sobre el terreno de los yihadistas del grupo Estado Islámico (EI) han empujado esta semana a más de 2.500 yazidíes a huir al monte Sinyar, convertido de nuevo en refugio de esta minoría kurda. En cuevas o en cabañas abandonadas por los pastores, los yazidíes tratan de sobrevivir ..."
3418676	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Jóvenes empresarios recobran calle Loíza de San Juan"	"La Calle Loíza recobra poco a poco el esplendor de antaño y es la arteria más pujante de San Juan, gracias a la llegada de jóvenes empresarios que le han cambiado la cara a esta histórica parte de la ciudad conservando su personalidad. Valerie Bosch, de 32 años, es una de ..."
3418671	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"Corrupción <U+0093>inflama<U+0094> último debate antes de presidenciales en Brasil"	"La corrupción inflamó el último debate en televisión antes de la segunda vuelta de las elecciones presidenciales de Brasil, que este domingo enfrenta a la actual jefa de Estado, Dilma Rousseff, y al opositor Aécio Neves. Los escándalos de desvíos de dinero público que, en los últimos años, han salpicado tanto ..."
3418672	"es_BOL_patria_int"	"2014-10-26 14:34:14"	"China busca aumentar la proyección internacional de su industria de la moda"	"Pekín levantó el telón de su decimoséptima Semana de la Moda, otra vez de la mano del diseñador chino Zhang Zhifeng, uno de sus creadores fetiche, en un certamen que busca incrementar la proyección internacional de la industria de la moda del gigante asiático. El evento de referencia para la moda ..."
3420065	"es_BOL_patria_int"	"2014-10-26 17:34:31"	"Santos: Viajes de guerrilleros a Cuba es buena señal de paz"	"El presidente de Colombia, Juan Manuel Santos, dijo que los viajes de altos mandos de las Fuerzas Armadas Revolucionarias de Colombia (FARC) a Cuba para participar en los diálogos de paz son una señal de que el proceso va <U+0093>por buen camino<U+0094>, y criticó el <U+0093>alboroto<U+0094> que esto ha causado ..."
3420066	"es_BOL_patria_int"	"2014-10-26 17:34:31"	"Preocupación y enfado entre los neoyorquinos por llegada del ébola"	"La confirmación del primer caso de ébola en Nueva York ha generado una importante preocupación en la Gran Manzana, donde los ciudadanos se debatían entre el miedo al virus y el enfado al saberse que el médico infectado hizo vida normal tras regresar de África. <U+0093>Creo que no deberían haberle dejado ..."
3420064	"es_BOL_patria_int"	"2014-10-26 17:34:31"	"Comisión de DD.HH. de México investiga homicidio de estudiante"	"La Comisión Nacional de los Derechos Humanos (CNDH) de México informó que investiga el caso del estudiante Ricardo de Jesús Esparza que fue encontrado muerto, al parecer a causa de los golpes de policías municipales de la ciudad de Guanajuato. La CNDH indicó en un comunicado que por instrucciones de su ..."
3428355	"es_BOL_patria_int"	"2014-10-27 11:35:04"	"Primera vez en 16 años sólo habrá una mujer gobernadora en Brasil"	"La candidata del Partido Progresista (PP) a la gobernación del estado brasileño de Roraima (norte), Suely Campos, elegida hoy (ayer), será la única mujer entre los 27 gobernadores del país, algo inédito en los últimos 16 años. En la segunda vuelta de las elecciones regionales, Suely Campos logró el 54,85 % ..."
3429007	"es_BOL_patria_int"	"2014-10-27 12:35:04"	"Centenares de estudiantes bloquean la Autopista del Sol en sur de México"	"Medio centenar de estudiantes de la escuela Normal de Ayotzinapa del estado de Guerrero bloquearon la Autopista del Sol que une a la capital mexicana con el puerto de Acapulco, como parte de sus protestas al cumplir un mes de la desaparición de 43 jóvenes en Iguala. El numeroso grupo de ..."
3429003	"es_BOL_patria_int"	"2014-10-27 12:35:04"	"Congreso estatal de Guerrero nombra a nuevo gobernador"	"El Congreso del estado mexicano de Guerrero nombró a Rogelio Ortega Martínez como nuevo gobernador, quien permanecerá en el cargo hasta el 27 de octubre de 2015, en sustitución de Ángel Aguirre, para contribuir a la búsqueda de los 43 estudiantes desaparecidos. Los diputados de Guerrero aprobaron con 39 votos a ..."
3429001	"es_BOL_patria_int"	"2014-10-27 12:35:04"	"Vázquez es el más votado en elecciones de Uruguay"	"Los sondeos a pie de urna sobre las elecciones celebradas hoy (ayer) en Uruguay muestran que el candidato presidencial del Frente Amplio, Tabaré Vázquez, fue el más votado con un máximo de un 46%, pero tendrá que disputar la presidencia en una segunda vuelta con Luis Alberto Lacalle, del Partido ..."
3429008	"es_BOL_patria_int"	"2014-10-27 12:35:04"	"Movimiento pro democracia de Hong Kong titubea al cancelar referéndum"	"El movimiento pro democracia que desde hace casi un mes ocupa varias calles de Hong Kong para pedir el sufragio universal mostró división e inseguridad al cancelar, pocas horas antes de su inicio, un referéndum entre sus miembros para decidir el futuro de las protestas. Cuatro horas antes del comienzo previsto ..."
3429006	"es_BOL_patria_int"	"2014-10-27 12:35:04"	"Aumentan críticas a medidas contra el ébola en parte de Estados Unidos"	"Las duras medidas contra el ébola puestas en marcha en varias zonas de Estados Unidos (EE.UU.) recibieron numerosas críticas por su falta de claridad y las consecuencias negativas que podrían tener a la hora de combatir la enfermedad en África. Desde que el pasado viernes los estados de Nueva York y ..."
