"ID"	"feed"	"time"	"text1"	"text2"
3032837	"es_CHL_mercur_int"	"2014-09-23 20:04:59"	"Menem sostiene ante la justicia que la muerte de su hijo fue un atentado y no un accidente"	"El ex Mandatario recibió en su despacho del Congreso al juez Carlos Villafuerte, a quien le dijo compartir la hipótesis de su ex mujer, de que Carlos Menem Yoma recibió un disparo en la cabeza."
3033458	"es_CHL_mercur_int"	"2014-09-23 21:05:03"	"Hallan cuerpo calcinado de un diputado mexicano que había sido secuestrado"	"Gabriel Gómez Michel había sido secuestrado el lunes en Guadalajara, capital del estado, cuando se dirigía al aeropuerto."
3034709	"es_CHL_mercur_int"	"2014-09-23 23:05:10"	"Tras 13 años forenses identifican a víctima belga de los atentados del 11-S"	"Solamente 60% de las 2.753 personas desaparecidas y que se presume muertas en los ataques de Nueva York fueron formalmente identificadas."
3034710	"es_CHL_mercur_int"	"2014-09-23 23:05:10"	"Vaticano abre juicio penal por pederastia contra ex nuncio en República Dominicana"	"Fue el propio Papa Francisco quien exigió una decisión drástica contra Jozef Wesolowski."
3034708	"es_CHL_mercur_int"	"2014-09-23 23:05:10"	"Nueve desaparecidos tras naufragio de barcaza boliviana en el río Paraguay"	"Se trata de un remolcador TNR 12, que se hundió en el kilómetro 1.352 en inmediaciones del Fuerte Coimbra, en Brasil."
3035306	"es_CHL_mercur_int"	"2014-09-24 00:05:12"	"EE.UU. asegura que más de 50 países son parte de la coalición contra EI"	"El secretario de Estado, John Kerry, indicó que dentro de la lista está Turquía, que se sumó en las últimas horas."
3036220	"es_CHL_mercur_int"	"2014-09-24 02:05:19"	"Brasil: Dos sondeos indican que Rousseff vencería a Silva en el balotaje presidencial"	"La presidenta superaría en segunda ronda a su principal contrincante por un punto en las elecciones de octubre."
3036613	"es_CHL_mercur_int"	"2014-09-24 03:05:22"	"EE.UU. y sus aliados lanzan nuevos ataques contra el EI en Siria"	"El comando central estadounidense indicó que bombardearon dos posiciones de los extremistas en el suroeste de la provincia de Dair as Saur, además de una operación al noroeste de Bagdad."
3036612	"es_CHL_mercur_int"	"2014-09-24 03:05:22"	"Investigan en Australia incidente en que fue baleado joven que portaba bandera yihadista"	"Según la policía local, el manifestante habría intentado acuchillar a dos agentes en Melbourne."
3037464	"es_CHL_mercur_int"	"2014-09-24 05:05:28"	"Cameron: Reino Unido no tiene otra opción que luchar contra el Estado Islámico"	"El primer ministro británico fue claro al señalar que ""es un combate del cual es imposible sustraerse, esta gente quiere matarnos""."
3037462	"es_CHL_mercur_int"	"2014-09-24 05:05:28"	"ONU cifra en cerca de 3.500 muertos por conflicto en la zona este de Ucrania"	"El secretario general adjunto del organismo para los derechos humanos, Ivan Simonovic, aseguró que la cantidad real de muerto ""quizá sea considerablemente mayor""."
3037463	"es_CHL_mercur_int"	"2014-09-24 05:05:28"	"EE.UU. anticipa que en enero habrían hasta 1.400.000 casos de ébola en África"	"El brote de la enfermedad ya mató a 2.800 personas en Guinea, Liberia, Sierra Leona, Nigeria y Senegal."
3037897	"es_CHL_mercur_int"	"2014-09-24 06:05:31"	"Kim Jong-un cumple tres semanas sin aparecer en público y abre interrogantes en Norcorea"	"El líder de Corea del Norte asistió a un concierto el pasado 3 de septiembre, tras lo cual ninguna de sus actividades fue difundida por los medios de comunicación estatales."
3038274	"es_CHL_mercur_int"	"2014-09-24 07:05:34"	"Obama pide la liberación de opositor venezolano Leopoldo López"	"El presidente de Estados Unidos señaló sobre el dirigente que está detenido desde febrero que ""merece estar libre y debe ser liberado""."
3038273	"es_CHL_mercur_int"	"2014-09-24 07:05:34"	"Grupo yihadista Jorasán es la amenaza que aumentó restricciones a vuelos en EE.UU."	"La célula de veteranos de Al Qaeda hasta ahora poco conocida es la razón de esta polémica decisión, según indicó el fiscal general estadounidense Eric Holder."
3040265	"es_CHL_mercur_int"	"2014-09-24 11:05:45"	"Detienen a sospechoso de los secuestros y abusos a tres niñas en Madrid"	"El sujeto es acusado del rapto de tres menores de seis, siete y nueve años, ocurridos entre abril y agosto de este año en la capital española."
3040266	"es_CHL_mercur_int"	"2014-09-24 11:05:45"	"Francia reconoce errores al no poder detener a yihadistas que volvieron al país"	"Los tres sujetos fueron expulsados de Turquía, y de acuerdo al Ministerio francés de Defensa, debían llegar a París, pero finalmente aterrizaron en Marsella, donde no fueron aprehendidos."
3040797	"es_CHL_mercur_int"	"2014-09-24 12:05:48"	"Seúl asegura que Corea del Norte podría disparar misiles desde submarinos"	"De acuerdo a un diario surcoreano, el régimen de Kim Jong-un podría haber construido su propio sistema de lanzamiento submarino de misiles balísticos con un alcance de 2.400 a 4.000 kilómetros."
3040799	"es_CHL_mercur_int"	"2014-09-24 12:05:48"	"Aviones de coalición antiyihadista vuelven a bombardear posiciones del EI en Siria"	"De acuerdo al Observatorio Sirio de Derechos Humanos, las naves provenían de Turquía, país que hasta ahora sólo había prestado ayuda humanitaria."
3040798	"es_CHL_mercur_int"	"2014-09-24 12:05:48"	"Tribunal francés suspende investigación por corrupción contra ex Presidente Sarkozy"	"La decisión se hace pública pocos días después de que el ex Mandatario anunciara su retorno a la actividad política."
3042093	"es_CHL_mercur_int"	"2014-09-24 14:05:53"	"Kim Jong-un cumple tres semanas sin aparecer en público en Norcorea"	"El líder de Corea del Norte asistió a un concierto el pasado 3 de septiembre, tras lo cual ninguna de sus actividades fue difundida por los medios de comunicación estatales."
3042092	"es_CHL_mercur_int"	"2014-09-24 14:05:53"	"Hombre presuntamente infectado con ébola es internado en hospital suizo"	"El individuo, oriundo de Guinea, partió el 15 de septiembre de su país y dos días después llegó a un centro asistencial."
3042650	"es_CHL_mercur_int"	"2014-09-24 15:05:56"	"Turquía desmiente que se haya usado su espacio aéreo para bombardear al EI en Siria"	"De todos modos, el Presidente turco, Recep Tayyip Erdogan, se mostró abierto a colaborar militarmente a la acción llevada por la coalición internacional liderada por Estados Unidos."
3044082	"es_CHL_mercur_int"	"2014-09-24 17:06:02"	"Ban Ki-moon y situación del planeta: ""Podría parecer que el mundo se está viniendo abajo"""	"En la apertura de los debates de la Asamblea General de la ONU, el secretario general del organismo se refirió al panorama actual envuelto en conflictos como los de Siria, Irak y Ucrania."
3044083	"es_CHL_mercur_int"	"2014-09-24 17:06:02"	"Viceminstra escocesa postula como sucesora de Salmond al frente del Gobierno"	"La nacionalista Nicola Sturgeon aseguró ser ""la persona más adecuada para este trabajo"" tras la derrota de la opción independentista en el referéndum del 18 de septiembre."
3044081	"es_CHL_mercur_int"	"2014-09-24 17:06:02"	"Edward Snowden es premiado con el ""Nobel alternativo"" de Derechos Humanos"	"El ex analista de la Agencia Nacional de Seguridad de Estados Unidos fue reconocido ""por su valentía y habilidad al revelar la amplitud sin precedentes de vigilancia por un Estado""."
3044761	"es_CHL_mercur_int"	"2014-09-24 18:06:05"	"Obama pide a líderes mundiales sumarse a lucha contra yihadistas en Asamblea de la ONU"	"En su discurso en la apertura de la Asamblea General, el Presidente estadounidense enfatizó que el grupo Estado Islámico ""debe ser degradado y destruido en última instancia""."
3045461	"es_CHL_mercur_int"	"2014-09-24 19:06:07"	"Ejército alemán recluta a 2.000 voluntarios para luchar contra el ébola en África"	"El llamado fue hecho por el Ministerio de Defensa germano hace sólo 48 horas, y logró una gran convocatoria."
3045460	"es_CHL_mercur_int"	"2014-09-24 19:06:07"	"Grupo yihadista difunde video con supuesta decapitación de francés secuestrado en Argelia"	"Hervé Gourdel apareció en el las imágenes subidas a internet por el grupo Yund al Jilafa, cercano al Estado Islámico."
3047826	"es_CHL_mercur_int"	"2014-09-24 23:06:19"	"EE.UU. confirma que Jordania bombardeó posiciones del EI en Siria"	"Aviones de guerra jordano fueron parte del segundo día de ataques de la coalición internacional contra el grupo yihadista."
3048391	"es_CHL_mercur_int"	"2014-09-25 00:06:21"	"Evo Morales y demanda marítima: ""No buscamos alterar los límites y fronteras"""	"El presidente de Bolivia llamó a todos los países en su discurso en la ONU a que los ""acompañen"" en este ""desafío""."
3048917	"es_CHL_mercur_int"	"2014-09-25 01:06:24"	"EE.UU. y sus aliados árabes abren nueva ofensiva contra el EI en Siria"	"La operación de este miércoles tiene como objetivo atacar los pozos petrolíferos controlados por los yihadistas en la zona."
3048918	"es_CHL_mercur_int"	"2014-09-25 01:06:24"	"Crisis en Ucrania: Negociaciones de paz se encuentran en punto muerto"	"Las conversaciones entre el gobierno ucraniano y los separatistas prorrusos se rompieron, luego que éstos anunciaron elecciones presidenciales."
3050109	"es_CHL_mercur_int"	"2014-09-25 04:06:33"	"Obama denuncia ante la ONU la ""agresión"" de Rusia en Europa por conflicto en Ucrania"	"El presidente de Estados Unidos indicó que levantará las sanciones sobre el gobierno ruso si escoge el camino de la paz."
3050110	"es_CHL_mercur_int"	"2014-09-25 04:06:33"	"Cameron respalda un componente ""militar"" en lucha de Reino Unido contra el EI"	"El parlamento británico va a debatir el viernes si se suman a los ataques internacionales contra posiciones yihadistas en Irak y Siria."
3050538	"es_CHL_mercur_int"	"2014-09-25 05:06:36"	"Premier ucraniano pide mantener sanciones a Rusia hasta no recuperar ""todo"" el territorio"	"Arseniy Iatseniuk denunció ante la ONU la ""invasión rusa en el este de Ucrania"" y señaló que ""no confiamos en las palabras, solo en los hechos y los actos""."
3050539	"es_CHL_mercur_int"	"2014-09-25 05:06:36"	"Presidente de Irán advierte a EE.UU. que ataques no destruirán a yihadistas en Siria"	"Hassan Rouhani describió al Estado Islámico como una agrupación ""extremadamente salvaje y bárbara"", pero cuestionó la campaña liderada por el gobierno estadounidense."
3050537	"es_CHL_mercur_int"	"2014-09-25 05:06:36"	"Maduro: ""Los terroristas que surgieron como Frankenstein fueron amamantados por Occidente"""	"El presidente venezolano criticó la estategia militar de EE.UU. para enfrentar al EI, calificó al ébola como la ""más grande"" amenaza del mundo y pidió reformular la ONU."
3050917	"es_CHL_mercur_int"	"2014-09-25 06:06:38"	"Consejo de Seguridad de la ONU condena asesinato del francés Hervé Gourdel"	"La organización internacional calificó de ""atroz y cobarde"" la muerte del turista galo a manos del grupo yihadista Yund al Jilafa."
3051222	"es_CHL_mercur_int"	"2014-09-25 07:06:41"	"Parlamento norcoreano realiza segunda reunión del año bajo supervisión de Kim Jong-un"	"La cita será visada por el joven líder, quien aún no aparece en público desde hace varias semanas, generando diversos comentarios."
3051223	"es_CHL_mercur_int"	"2014-09-25 07:06:41"	"Julian Assange acusa a Google de actuar bajo los intereses de EE.UU."	"El fundador de WikiLeaks acusó a la empresa de internet de tener a la gente como ""su producto""."
3053283	"es_CHL_mercur_int"	"2014-09-25 11:06:52"	"Detienen a 9 hombres en Londres por supuesta vinculación con grupos terroristas islámicos"	"Los sujetos, cuyas identidades y nacionalidades no han sido reveladas, fueron aprehendidos en medio de la investigación realizada por la Policía Metropolitana."
3053282	"es_CHL_mercur_int"	"2014-09-25 11:06:52"	"Al menos 19 muertos deja nueva jornada de bombardeos de coalición internacional en Siria"	"Los ataques liderados por Estados Unidos tuvieron como blanco cuarteles del Estado Islámico y refinerías petroleras en poder del grupo yihadista."
3053890	"es_CHL_mercur_int"	"2014-09-25 12:06:55"	"Realizan en Chipre operación de rescate de barco con 300 inmigrantes"	"La mayoría de los pasajeros de la embarcación son mujeres y niños, aparentemente provenientes de Siria."
3053892	"es_CHL_mercur_int"	"2014-09-25 12:06:55"	"Sierra Leona ordena poner en cuarentena a 1,2 millones de personas más por brote de ébola"	"La medida se suma a la ya tomada en otros dos distritos del país, por lo que más de un tercio de la población no puede moverse libremente."
3053891	"es_CHL_mercur_int"	"2014-09-25 12:06:55"	"Premios Nobel de la Paz boicotean reunión en Sudáfrica por negarle la visa al Dalai Lama"	"Cuatro de los galardonados anunciaron que no asistirán a la gala que se celebrará en octubre en Ciudad del Cabo en protesta por la acción tomada por el gobierno sudafricano."
3054687	"es_CHL_mercur_int"	"2014-09-25 13:40:13"	"Turquía teme nueva oleada de refugiados por posible toma de ciudad siria por yihadistas"	"Se trata la ciudad kurda de Kobani, la que está siendo rodeada por las milicias del Estado Islámico."
3054686	"es_CHL_mercur_int"	"2014-09-25 13:40:13"	"Ejército de Argelia busca el cuerpo del rehén francés decapitado por yihadistas"	"Son casi 3.000 los efectivos que participan en el operativo para dar con el cuerpo del turista Hervé Gourdel."
3055352	"es_CHL_mercur_int"	"2014-09-25 14:40:16"	"Papa Francisco destituye a obispo de Paraguay por encubrir casos de pederastia"	"Rogelio Livieres había defendido la actuación de un sacerdote argentino, suspendido por el mismo delito en Estados Unidos."
3055350	"es_CHL_mercur_int"	"2014-09-25 14:40:16"	"Capriles apuesta por ""una salida electoral"" para Venezuela"	"El líder opositor afirma que el país ""aún no ha tocado fondo"" y que ""el Gobierno ya dejó de ser la única opción en los sectores populares""."
