"ID"	"feed"	"time"	"text1"	"text2"
3857980	"es_CHL_tercer_int"	"2014-12-03 12:47:16"	"Fundadores de movimiento pro democracia de Hong Kong se entregan a la policía"	"Pese a la rendición de tres líderes del movimiento y un pastor de la iglesia católica, la policía local los dejó salir libres por no existir órdenes de detención en contra de los manifestantes. "
3857978	"es_CHL_tercer_int"	"2014-12-03 12:47:16"	"Disturbios en Atenas concluyen con 12 detenciones y varios vehículos quemados"	"Las manifestaciones son en apoyo a la huelga de hambre de Niko Romanós, joven detenido al que le fue negado el permiso para asistir a sus exámenes universitarios."
3858774	"es_CHL_tercer_int"	"2014-12-03 13:48:47"	"Taxis para mujeres en Nueva York"	"A través de una aplicación del celular, ahora las mujeres pueden pedir autos conducidos por sus pares en la Gran Manzana."
3858775	"es_CHL_tercer_int"	"2014-12-03 13:48:47"	"Cristina K quiere dejar en el pasado el enfrentamiento con Tabaré Vázquez"	"En el primer período presidencial del uruguayo, Buenos Aires y Montevideo libraron una fuerte batalla por unas papeleras."
3859319	"es_CHL_tercer_int"	"2014-12-03 14:47:19"	"La amistad entre Putin y la extrema derecha europea"	"Un préstamo de un banco ruso al Frente Nacional francés pone de manifiesto los vínculos entre la extrema derecha europea y Rusia. Ambas partes comparten ideología e intereses."
3859323	"es_CHL_tercer_int"	"2014-12-03 14:47:19"	"Elecciones anticipadas en Israel se celebrarán el 17 de marzo"	"Menos de dos años después de los anteriores comicios, el Parlamento israelí inició durante la jornada de hoy el proceso legislativo para su disolución."
3859321	"es_CHL_tercer_int"	"2014-12-03 14:47:19"	"Irak niega que mujer detenida en Líbano sea la esposa del líder del EI"	"En tanto, el interrogatorio de la mujer, que viajaba junto a su hijo con identificaciones falsas, está siendo supervisado por el fiscal militar libanés."
3860119	"es_CHL_tercer_int"	"2014-12-03 15:47:20"	"Gobierno ucraniano asegura que avería en central nuclear no representa riesgos"	"El ministro de Energía ucraniano afirmó que ""no hay fuga de radiación"", tras el cortocircuito que afectó al tercer bloque de la planta atómica de Zaparozhie."
3860121	"es_CHL_tercer_int"	"2014-12-03 15:47:20"	"Pentágono asegura que Irán bombardea al Estado Islámico"	"Frente a ello, la portavoz del Ministerio de Exteriores iraní afirmó que dichas afirmaciones ""no son precisas y por lo tanto, tampoco correctas""."
3860231	"es_CHL_tercer_int"	"2014-12-03 15:48:53"	"BBC: La amistad entre Putin y la extrema derecha europea"	"Un préstamo de un banco ruso al Frente Nacional francés pone de manifiesto los vínculos entre la extrema derecha europea y Rusia. Ambas partes comparten ideología e intereses."
3860806	"es_CHL_tercer_int"	"2014-12-03 16:47:22"	"Más estudiantes de Hong Kong debaten sumarse a la huelga de hambre de Joshua Wong"	"La huelga de hambre y la entrega de Occupy Central demuestran la creciente división en el movimiento democrático, que nunca tuvo una dirección centralizada."
3860947	"es_CHL_tercer_int"	"2014-12-03 16:48:57"	"Pentágono asegura que Irán bombardea al Estado Islámico"	"Frente a ello, la portavoz del Ministerio de Exteriores iraní afirmó que dichas informaciones ""no son precisas y por lo tanto, tampoco correctas""."
3861507	"es_CHL_tercer_int"	"2014-12-03 17:47:23"	"Ex nuncio de República Dominicana acusado de pederastia se encuentra en libertad con limitaciones"	"El portavoz vaticano informó que a Wesolowski se le concedió ""cierta libertad de movimiento al agotarse el tiempo de la prisión preventiva y considerando su estado de salud""."
3861503	"es_CHL_tercer_int"	"2014-12-03 17:47:23"	"Unión Europea desembolsa 500 millones de ayuda financiera a Ucrania"	"El préstamo se suma a los 860 millones de euros que la UE ya ha facilitado al país dentro del mismo programa y deja un remanente de 250 millones de euros."
3861632	"es_CHL_tercer_int"	"2014-12-03 17:48:59"	"Coalición internacional afirma que está parando avance de EI en Irak y Siria"	"En concreto se valoró que ""las finanzas y los reclutamientos del Estado Islámico cada vez se vean más desafiados por la cooperación internacional""."
3861633	"es_CHL_tercer_int"	"2014-12-03 17:48:59"	"Ex capitán del Costa Concordia afirma que era el jefe del crucero ""después de Dios"""	"Asimismo, Schettino dijo que no activó de inmediato la emergencia general para avisar a los más de cuatro mil pasajeros, porque ""temía que cundiera el pánico""."
3862202	"es_CHL_tercer_int"	"2014-12-03 18:47:25"	"Más de 150 personas mueren en Nigeria en ataque cometido el lunes por Boko Haram"	"Según una fuente del hospital de Damaturu, unas 115 personas fueron transportadas a la morgue después del ataque, sin que se sepa si eran civiles o insurgentes."
3862813	"es_CHL_tercer_int"	"2014-12-03 19:47:26"	"Assad desmerece el ""avance"" de la coalición internacional contra el EI"	"El presidente sirio afirmó que ""no es verdad"" que los bombardeos occidentales estén contribuyendo a su lucha contra el terrorismo."
3862812	"es_CHL_tercer_int"	"2014-12-03 19:47:26"	"Fiscalía venezolana acusa formalmente a opositora Machado de conspirar para asesinar a Maduro"	"La ex diputada opositora arriesga de ser ""castigada con presidio de ocho a 16 años"" si es hallada responsable del plan de magnicidio contra el presidente venezolano."
3862808	"es_CHL_tercer_int"	"2014-12-03 19:47:26"	"Estado español se querella contra el ""pequeño Nicolás"" por injurias"	"La historia de este joven impactó en España al ser detenido y acusado de hacerse pasar por miembro del gobierno y utilizar información falsa."
3863525	"es_CHL_tercer_int"	"2014-12-03 20:47:28"	"Gobierno colombiano y las Farc reanudarán el 10 de diciembre sus negociaciones de paz"	"Ambas partes dieron por ""superada la crisis"", luego que la guerrilla secuestrara a comandante colombiano Rubén Alzate, que dio paso a la suspensión del diálogo de paz."
3864114	"es_CHL_tercer_int"	"2014-12-03 21:47:29"	"Sancionan a juez argentino que investiga empresa hotelera de Cristina Fernández"	"El Consejo de la Magistratura, con mayoría de votos oficialistas, sancionó al juez Bonadío con un descuento del 30 % sobre su salario."
3864113	"es_CHL_tercer_int"	"2014-12-03 21:47:29"	"Contratista estadounidense Alan Gross cumple cinco años preso en Cuba"	"Washington exige la liberación de Gross y rechaza los ofrecimientos de Cuba para discutir un canje del contratista por tres agentes cubanos de inteligencia encarcelados en EEUU."
3864110	"es_CHL_tercer_int"	"2014-12-03 21:47:29"	"Capturan en México a miembro de cártel presuntamente implicado en caso Iguala"	"Las autoridades creen que el detenido está involucrado la desaparición de los 43 estudiantes de Ayotzinapa y en el secuestro de un menor."
3864620	"es_CHL_tercer_int"	"2014-12-03 22:47:33"	"Tribunal suspende la polémica ejecución de un preso esquizofrénico en EEUU"	"El reo, que según los informes médicos sufre esquizofrenia, fue hallado culpable de asesinar a sus suegros, y secuestrar a su esposa y a su hija de tres años en Texas."
3864622	"es_CHL_tercer_int"	"2014-12-03 22:47:33"	"Gobierno sueco fracasa tras dos meses en poder y convoca a elecciones en marzo"	"Las elecciones se podrán convocar oficialmente justo tres meses después de las últimas legislativas, luego que la coalición de gobierno no lograra la aprobación del presupuesto."
3865574	"es_CHL_tercer_int"	"2014-12-04 00:47:36"	"EEUU: otro policía blanco acusado de matar a un negro no será procesado"	"Un jurado de Nueva York resolvió no procesar a un policía acusado de matar a un hombre negro en un controvertido hecho que tuvo lugar en julio."
3867944	"es_CHL_tercer_int"	"2014-12-04 06:47:49"	"Avance de Podemos genera fuerte preocupación en establishment español"	"Empresarios están inquietos con el ascenso de este nuevo partido antisistema, ya que no se sabe cuál es su real apuesta. En España se está hablando de un eventual acuerdo entre el PP y el Psoe para la próxima legislatura."
3871330	"es_CHL_tercer_int"	"2014-12-04 12:48:02"	"Putin en discurso anual: ""Restauraremos y ampliaremos los lazos tradicionales con Latinoamérica"""	"Además, el presidente ruso señaló que las sanciones de occidente por la crisis en Ucrania le hacen daño a Rusia, pero que serán ""un estímulo para un mayor desarrollo del país""."
3871384	"es_CHL_tercer_int"	"2014-12-04 12:50:43"	"China cae en índice de corrupción global pese a estrategia del gobierno"	"El gigante asiático descendió del lugar 80 al 100 en el Indice de Percepción de la Corrupción 2014 de Transparencia Internacional."
3871975	"es_CHL_tercer_int"	"2014-12-04 13:48:04"	"Operación especial termina con 10 policías y 9 guerrilleros muertos en Chechenia"	"El Comité Nacional Antiterrorista destacó que dicha operación permitió ""prevenir la comisión de actos terroristas de gran magnitud""."
3872687	"es_CHL_tercer_int"	"2014-12-04 14:48:05"	"Militares y policías federales asumen seguridad en zonas de México azotadas por violencia narco"	"Los cuerpos policiales de 32 municipios en los estados de Guerrero, México y Michoacán fueron reemplazados por los cuerpos de policías federales."
3872693	"es_CHL_tercer_int"	"2014-12-04 14:48:05"	"Eric Garner: la nueva muerte por violencia policial que conmociona a Nueva York"	"Un gran jurado en Nueva York decidió no formular cargos contra un policía que estranguló mortalmente a un hombre negro en la calle, en un hecho que consternó a la ciudad y recuerda lo ocurrido recientemente en Ferguson, Misuri."
3872685	"es_CHL_tercer_int"	"2014-12-04 14:48:05"	"Líderes estudiantiles prodemocracia de Hong Kong evalúan retirarse de lugares ocupados"	"En tanto Joshua Wong, que permanece en huelga de hambre desde el martes junto con otros cuatro estudiantes, declaró que continuará con las protestas."
3873503	"es_CHL_tercer_int"	"2014-12-04 15:48:07"	"Hospitalizan en Atlanta a ciudadano estadounidense por posible contagio de ébola"	"La portavoz del Hospital de Emory explicó que el paciente fue trasladado en un avión especialmente equipado desde el oeste de África."
3873497	"es_CHL_tercer_int"	"2014-12-04 15:48:07"	"Jueces argentinos hablan de atropello por sanción a juez que investiga empresa de Cristina K"	"Según la Asociación de Magistrados de Argentina, ""la sanción a Bonadío busca amedrentar a los jueces"" y estima que la ""embestida"" del oficialismo contra el Poder Judicial va a continuar."
3874204	"es_CHL_tercer_int"	"2014-12-04 16:48:08"	"Gobierno libanés confirma detención de hija y ex mujer del líder del EI"	"Las autoridades libanesas pudieron confirmar el parentesco de ambas mujeres con Bagdadi gracias a muestras de ADN, que fueron enviadas desde Bagdad."
3874903	"es_CHL_tercer_int"	"2014-12-04 17:48:10"	"Presidencia ucraniana anuncia el inicio de nuevo alto al fuego el 9 de diciembre"	"El inicio del alto al fuego se acordó tras una reunión que sostuvo el mandatario de Ucrania con la cúpula de las fuerzas armadas y de las fuerzas del orden."
3874905	"es_CHL_tercer_int"	"2014-12-04 17:48:10"	"Prensa estima que prisioneros de Guantánamo llegarán a Uruguay a fin de mes"	"Según el semanario Búsqueda, los ""detalles del traslado ya comenzaron a ajustarse entre"" los gobiernos de Barack Obama y José Mujica."
3876118	"es_CHL_tercer_int"	"2014-12-04 19:48:15"	"Al Qaeda publica video en el que amenaza con matar a un rehén estadounidense en Yemen"	"Se trata de Luke Somers, un fotógrafo estadounidense que fue secuestrado en Saná en septiembre del año pasado, según informa la web SITE."
3876695	"es_CHL_tercer_int"	"2014-12-04 20:48:18"	"Salen a la luz detalles de la historia de la amante adolescente de Perón"	"Nelly Rivas, una jovencita de 14 años, mantuvo una relación con el presidente argentino Juan Domingo Perón durante un poco más de un año, hasta que el golpe de 1955 separó sus destinos."
3877301	"es_CHL_tercer_int"	"2014-12-04 21:48:20"	"HRW cree que acusación contra opositora Machado ""rebasa todos los límites"""	"""No tenemos la impresión que allí existan evidencias que realmente la lleguen a comprometer (a Machado) frente a los delitos"" que se le acusan, dijo el director para las Américas de la ONG."
3877366	"es_CHL_tercer_int"	"2014-12-04 21:51:13"	"Rey Felipe VI prohíbe a la familia real española aceptar regalos y favores"	"La orden se enmarca en la ofensiva por la transparencia que ha iniciado el monarca español en su batalla por mejorar la imagen de la institución."
3877365	"es_CHL_tercer_int"	"2014-12-04 21:51:13"	"Nueva York se prepara para más protestas por caso de Garner"	"Líderes de derechos civiles lanzarán un plan contra el uso excesivo de fuerza de las autoridades, luego que se decidiera no procesar a un policía que asfixió a un hombre negro."
3877776	"es_CHL_tercer_int"	"2014-12-04 22:48:21"	"Peña Nieto viaja por primera vez a región mexicana donde desaparecieron los 43 estudiantes"	"El mandatario mexicano tiene previsto anunciar medidas para la reactivación económica y turística de Acapulco, afectado por las protestas tras la desaparición de los jóvenes."
3879639	"es_CHL_tercer_int"	"2014-12-05 03:48:31"	"Machado apuesta por una transición democrática en Venezuela tras ser imputada"	"""Ahora lo que viene es la transición a la democracia en paz, eso es lo que viene para Venezuela"", afirmó Machado en rueda de prensa al ser consultada sobre su siguiente paso tras su imputación, acusación que, según la opositora, es una muestra de que el Ejecutivo está ""derrotado""."
3879995	"es_CHL_tercer_int"	"2014-12-05 04:48:34"	"Nueva York: Miles de personas se manifiestan para denunciar impunidad policial tras caso Eric Garner"	"Esto luego que un jurado de Nueva York resolvió el miércoles no procesar a un policía blanco acusado de matar a un hombre negro en un controvertido hecho que tuvo lugar en julio pasado."
