"ID"	"feed"	"time"	"text1"	"text2"
3887893	"es_ESP_catalu_int"	"2014-12-05 18:50:41"	"Polémica en Marsella por un triángulo amarillo para los sin techo"	"Las oenegés denuncian la simulitud de la tarjeta con la estrella de los judíos"
3887894	"es_ESP_catalu_int"	"2014-12-05 18:50:41"	"Obama designa a Ashton Carter como nuevo secretario de Defensa"	"Durante la ceremonia el preidente de EEUU ha destacado su experiéncia"
3888528	"es_ESP_catalu_int"	"2014-12-05 19:50:41"	"La policía brasileña encuentra un símbolo nazi en el fondo de una piscina"	"Un helicóptero ha identificado por casualidad la esvástica mientras investigaba un secuestro"
3888525	"es_ESP_catalu_int"	"2014-12-05 19:50:41"	"Escraches virtuales a los incívicos que aparcan mal en Argentina"	"Dos páginas reciben miles de fotografías con infracciones mientras el Gobierno bonaerense lanza una aplicación"
3888526	"es_ESP_catalu_int"	"2014-12-05 19:50:41"	"Orion ameriza en el Océano Pacífico tras su primer viaje de prueba al espacio"	"Equipos de la NASA y dos barcos de la Armada estadounidense esperaban la llegada de la cápsula en una zona situada a 275 kilómetros de la costa de Baja California"
3888529	"es_ESP_catalu_int"	"2014-12-05 19:50:41"	"Polémica en Marsella por un triángulo amarillo para los sin techo"	"Las oenegés denuncian la similitud de la tarjeta con la estrella de los judíos"
3888527	"es_ESP_catalu_int"	"2014-12-05 19:50:41"	"Rey de Jordania califica la lucha contra el EI como ""una III Guerra Mundial"""	"El monarca explicó que, a ""corto plazo"", la estrategia contra los yihadistas se fundamentará en el componente militar, ""a medio plazo"" en la seguridad de la zona y a largo plazo en un aspecto ""ideológico"""
3889556	"es_ESP_catalu_int"	"2014-12-05 21:50:41"	"Un lord británico acusa a los musulmanes de dañar la industria de los 'pubs'"	"El conservador Lord Hodgson recibe duras críticas por sus declaraciones"
3891836	"es_ESP_catalu_int"	"2014-12-06 04:50:42"	"Sudamérica llama a preservar conquistas sociales"	"Para Brasil, líder del bloque, la región enfrenta el desafío del desarrollo y la inclusión en medio de la crisis global"
3891838	"es_ESP_catalu_int"	"2014-12-06 04:50:42"	"Ricos insolidarios"	"Los paises vecinos de Siria son los que más asumen la carga de los refugiados que huyen de la guerra Los Estados con más recursos, como los del Golfo Pérsico, no acogen a ninguno"
3891837	"es_ESP_catalu_int"	"2014-12-06 04:50:42"	"La tensión crece en EEUU tras la muerte de otro negro desarmado"	"Un agente blanco de Phoenix mata a Rumain Brisbon tras confundir un bote con un arma"
3891839	"es_ESP_catalu_int"	"2014-12-06 04:50:42"	"Filipinas revive la pesadilla del 'Hayán' con un nuevo supertifón"	"Dos millones y medio de personas son evacuadas ante la llegada del huracán"
3894612	"es_ESP_catalu_int"	"2014-12-06 12:50:41"	"Asesinado durante la operación de rescate el periodista estadounidense secuestrado en Yemen"	"En la operación de liberación de Luke Somers han muerto 10 militantes islamistas"
3894971	"es_ESP_catalu_int"	"2014-12-06 13:50:41"	"Muere Adnan el Shukrijuma, jefe de operaciones internacionales de Al Qaeda"	"EEUU situaba al líder yihadista a la altura de Mohamed Atta, uno de los autores del atentado de las Torres Gemelas"
3894972	"es_ESP_catalu_int"	"2014-12-06 13:50:41"	"Asesinado durante la operación de rescate el periodista estadounidense secuestrado en Yemen"	"Chuck Hagel, secretario de Defensa de EEUU, ha confirmado desde Kabul la muerte de Luke Somers"
3896605	"es_ESP_catalu_int"	"2014-12-06 17:50:42"	"Un bloque de hielo cae en la cabeza del ministro serbio de Energía"	"Aleksandar Antic ha salvado la vida gracias a que llevaba el casco"
3896606	"es_ESP_catalu_int"	"2014-12-06 17:50:42"	"Asesinado durante la operación de rescate el periodista estadounidense secuestrado en Yemen"	"Barack Obama condena ""la muerte bárbara"" de Luke Somers y advierte a Al Qaeda que ""sentirá el brazo de la justicia"" de EEUU"
3897707	"es_ESP_catalu_int"	"2014-12-06 20:50:42"	"Un ciudadano suizo huye de un cautiverio de casi tres años en Filipinas"	"El hombre forcejeó en su fuga con un secuestrador, del grupo islamista Abu Sayyaf"
3900034	"es_ESP_catalu_int"	"2014-12-07 04:50:43"	"Dos rehenes mueren en Yemen tras el rescate fallido de EEUU"	"Al Qaeda retenía a un fotógrafo estadounidense y a un profesor sudafricano"
3900036	"es_ESP_catalu_int"	"2014-12-07 04:50:43"	"El Kremlin paga a Le Pen"	"El Frente Nacional se financia con créditos de bancos rusos que le niegan los franceses"
3900039	"es_ESP_catalu_int"	"2014-12-07 04:50:43"	"México recuerda a Zapata con una nueva 'toma' de la capital"	"El país celebra en un clima de tensión los 100 años de la entrada de los revolucionarios"
3900035	"es_ESP_catalu_int"	"2014-12-07 04:50:43"	"Mafia romana para Roma"	"La capital italiana vive sumida en un gran caso de corrupción que ha sobrevivido a varios alcaldes"
3900038	"es_ESP_catalu_int"	"2014-12-07 04:50:43"	"Una práctica muy común"	"Los vecinos europeos han sabido adaptar sus constituciones para sobrevivir a la historia"
3900037	"es_ESP_catalu_int"	"2014-12-07 04:50:43"	"La ONU nombra a Cristina Gallach jefa de información de la organización"	"Ban Ki-moon elogia las capacidades de la periodista catalana"
3902702	"es_ESP_catalu_int"	"2014-12-07 12:50:44"	"Al menos dos muertos y 520.000 evacuados en Filipinas por el tifón Hagupit"	"El ciclón que atraviesa el archipiélago filipino deja sin vuelos ni energía eléctrica al país"
3903463	"es_ESP_catalu_int"	"2014-12-07 14:50:44"	"Identificado uno de los 43 estudiantes desaparecidos en el sur de México"	"Los restos óseos calcinados del joven Mora Venancio fueron hallados en un río y un basurero de Cocula"
3905149	"es_ESP_catalu_int"	"2014-12-07 18:50:45"	"Israel lanza ataques aéreos cerca del aeropuerto de Damasco"	"El régimen sirio acusa al Ejército hebreo de lanzar dos ataques que no han causado víctimas"
3905931	"es_ESP_catalu_int"	"2014-12-07 20:50:45"	"Seis presos de Guantánamo llegan a Uruguay"	"Los reclusos, de bajo perfil y riesgo, han sido ingresados en hospitales de Montevideo"
3908706	"es_ESP_catalu_int"	"2014-12-08 04:50:46"	"Portugal, de susto en susto"	"El 'expremier' socialista Sócrates piensa defenderse desde la prisión"
3908705	"es_ESP_catalu_int"	"2014-12-08 04:50:46"	"Un rastro de destrucción"	"Miles de accionistas perdieron los ahorros de toda una vida tras la caída del Banco Espírito Santo"
3908702	"es_ESP_catalu_int"	"2014-12-08 04:50:46"	"Los forenses identifican a uno de los 43 estudiantes de Iguala"	"El joven se llamaba Alexander Mora, de 19 años, y cursaba primero de Magisterio"
3908704	"es_ESP_catalu_int"	"2014-12-08 04:50:46"	"Intelectuales al campo"	"El régimen chino organizará estancias obligadas en zonas rurales a artistas y empleados de televisión"
3908703	"es_ESP_catalu_int"	"2014-12-08 04:50:46"	"En casa, en alemán"	"El partido bávaro CSU, socio del partido de Merkel, propone que los inmigrantes hablen el idioma del país en su domicilio para facilitar la integración"
3909090	"es_ESP_catalu_int"	"2014-12-08 05:50:46"	"Llegaron a Uruguay los seis presos provenientes de Guantánamo"	"El Gobierno de José Mujica les dio estatus de refugiados pero dijo que pueden irse del país cuando quieran"
3909089	"es_ESP_catalu_int"	"2014-12-08 05:50:46"	"Llegaron a Uruguay seis presos provenientes de Guantánamo"	"El presidente Mujica les dio estatus de refugiados y djo que pueden abandonar el país cuando quieran"
3911886	"es_ESP_catalu_int"	"2014-12-08 11:50:47"	"Al menos 21 muertos en Filipinas tras el paso del tifón 'Hagupit'"	"La evacuación de más de un millón de personas ha evitado un número mayor de víctimas"
3911885	"es_ESP_catalu_int"	"2014-12-08 11:50:47"	"Mueren ahogados 70 inmigrantes etíopes en un naufragio en la costa yemení"	"La embarcación volcó por el fuerte viento y el gran oleaje"
3913853	"es_ESP_catalu_int"	"2014-12-08 14:50:51"	"Muere arrollado por un tren el ministro número dos del Gobierno marroquí"	"Abdelah Baha fue arrollado por un tren en Buznika, a 40 kilómetros de Rabat"
3913854	"es_ESP_catalu_int"	"2014-12-08 14:50:51"	"El fuselaje del MH17 de Malasyan Airlines accidentado llega mañana a Holanda"	"Expertos holandeses investigarán las causas del siniestro, que acabó con la vida de 298 personas el pasado 17 de julio"
3913852	"es_ESP_catalu_int"	"2014-12-08 14:50:51"	"La UE destina 5,5 millones más a financiar programa de alimentos en Síria"	"Los Estados miembors y las oenegés han aportado un total de 155 millones de euros para los refugiados sirios"
3915068	"es_ESP_catalu_int"	"2014-12-08 16:50:51"	"La UE destina 5,5 millones más a financiar el programa de alimentos en Siria"	"Los Estados miembros y las oenegés han aportado un total de 155 millones de euros para 1,7 millones de refugiados"
3920835	"es_ESP_catalu_int"	"2014-12-09 04:50:55"	"Muerte en la luna de miel"	"La justicia de Sudáfrica absuelve al millonario británico de origen indio de encargar el asesinato de su esposa en el viaje de novios La sordidez del caso contrasta con una boda a lo Bollywood"
3920837	"es_ESP_catalu_int"	"2014-12-09 04:50:55"	"Deletreando «inelegible»"	"Encuentro con dos familias con niños que forman parte de los sin techo en Nueva York"
3920834	"es_ESP_catalu_int"	"2014-12-09 04:50:55"	"Israel reitera que no dejará llegar armas a Hizbulá desde Siria"	"La aviación israelí bombardeó material armamentístico cerca de Damasco"
3920836	"es_ESP_catalu_int"	"2014-12-09 04:50:55"	"El drama de los niños 'sin techo' se dispara en EEUU"	"Dos millones y medio de menores, uno de cada 30, no tienen un hogar fijo"
3923588	"es_ESP_catalu_int"	"2014-12-09 10:50:56"	"Obama afronta la publicación de las prácticas de tortura a detenidos por terrorismo"	"El Pentágono y el Departamento de Estado revisan la seguridad de las instalaciones de EEUU en el mundo ante la publicación del informe"
3924958	"es_ESP_catalu_int"	"2014-12-09 12:50:56"	"La Cumbre Iberoamericana arranca en México con significativas ausencias"	"El foro transoceánico pierde influencia ante los nuevos organismos latinoamericanos"
3925560	"es_ESP_catalu_int"	"2014-12-09 13:50:56"	"Seis muertos al estrellarse una avioneta contra una casa en Washington"	"Los fallecidos son los tres ocupantes de la aeronave y los tres miembros de una familia que se encontraban en la vivienda"
3928933	"es_ESP_catalu_int"	"2014-12-09 18:50:57"	"Obama: ""Las torturas de CIA no ayudaron a esfuerzos de EEUU contra terrorismo"""	"El informe sobre las prácticas de la CIA publicado hoy por el Comité de Inteligencia del Senado ""documenta un programa preocupante"""
3928934	"es_ESP_catalu_int"	"2014-12-09 18:50:57"	"Hollande anuncia la liberación del ""último"" rehén francés en el mundo"	"El empresario Serge Lazarevic había sido secuestrado por yihadistas en Mali hace tres años"
3928935	"es_ESP_catalu_int"	"2014-12-09 18:50:57"	"Policía de Nueva York mata a un hombre que hirió a un israelí con un cuchillo"	"Los hechos se registraron esta madrugada en una sinagoga del condado de Brooklyn cuando Calvin Peters, de 49 años, hirió al estudiante Levi Rosenblat"
3928936	"es_ESP_catalu_int"	"2014-12-09 18:50:57"	"Entregan a la Comisión Europea más de un millón de firmas contra el TTIP"	"Organizaciones no gubernamentales y de la sociedad civil critican la falta de transparencia en la negociación del acuerdo de libre comercio entre EEUU y Europa"
3929605	"es_ESP_catalu_int"	"2014-12-09 19:50:57"	"La CIA torturó y mintió a la opinión pública para ocultar sus prácticas"	"Un informe del Senado revela la brutalidad empleada en las cárceles secretas estadounidenses"
3929606	"es_ESP_catalu_int"	"2014-12-09 19:50:57"	"La oposición siria ""estudia"" el plan de la ONU sobre Alepo"	""
3929607	"es_ESP_catalu_int"	"2014-12-09 19:50:57"	"Una ejecutiva de Korean Air, obligada a dimitir por retrasar un vuelo 11 minutos"	"La aerolínea pide disculpas por el suceso, en el que la vicepresidenta de la compañía expulsó del avión a una azafata que sirvió de forma incorrecta una bolsita de frutos secos"
3930775	"es_ESP_catalu_int"	"2014-12-09 21:50:57"	"Líderes republicanos creen que informe sobre la CIA ""distorsiona"" la realidad"	"Los senadores reiteran su oposición a la difusión del informe porque creen que tendrá ""graves consecuencias"" para la seguridad nacional de EE.UU"
3932188	"es_ESP_catalu_int"	"2014-12-10 00:50:57"	"Las salvajes tácticas de la CIA"	""
3932187	"es_ESP_catalu_int"	"2014-12-10 00:50:57"	"'La CIA torturó de forma brutal la pasada década', portada de EL PERIÓDICO"	"La agencia de espionaje ocultó sus prácticas a la Casa Blanca y engañó a la opinión pública"
3933753	"es_ESP_catalu_int"	"2014-12-10 04:50:58"	"Otro cadáver para el armario"	"En sus 67 años de historia, la CIA no para de acumular escándalos que lastran su credibilidad"
3933754	"es_ESP_catalu_int"	"2014-12-10 04:50:58"	"EEUU descubre la brutalidad de las torturas de la CIA"	"Un informe del Senado censura la práctica que, además, resultó ineficaz"
3933757	"es_ESP_catalu_int"	"2014-12-10 04:50:58"	"Catástrofe a la vista"	"Venezuela importa la mayoría de alimentos, cuya compra depende del precio del petróleo"
3933756	"es_ESP_catalu_int"	"2014-12-10 04:50:58"	"La crisis frena la incipiente recuperación en Irán"	""
3933755	"es_ESP_catalu_int"	"2014-12-10 04:50:58"	"Merkel consolida su liderazgo indiscutible"	"«No es un estilo triunfalista, a lo Napoleón», dice Schäuble"
3933752	"es_ESP_catalu_int"	"2014-12-10 04:50:58"	"La cumbre iberoamericana acaba con una apuesta por la educación, la innovación y la cultura"	"Los mandatarios han acordado coordinar todas las organizaciones de Iberoamérica para defender una postura común en los organismos internacionales"
3937075	"es_ESP_catalu_int"	"2014-12-10 11:50:59"	"Maduro advierte a EEUU que saldrá ""mal parado"" si sanciona a Venezuela"	"El presidente venezolano pide a Obama que recupere el equilibrio y advierte que no se dejará atemorizar"
3937817	"es_ESP_catalu_int"	"2014-12-10 12:50:59"	"La Cumbre Iberoamericana apuesta por la ""educación"" y la ""innovación"" para lograr un desarrollo equitativo"	"La ausencia de media docena de presidentes constata la pérdida de influencia del foro"
3937816	"es_ESP_catalu_int"	"2014-12-10 12:50:59"	"Hollande pide a los franceses que no viajen a las zonas de riesgo"	"""Había olvidado lo que es la libertad; tened cuidado porque la libertad es importante"", ha dicho el exrehén"
3937815	"es_ESP_catalu_int"	"2014-12-10 12:50:59"	"Disney y Skype también se acogieron a las ventajas de Luxemburgo"	"El Gobierno reconoce que los acuerdos son legales pero admite que su legitimidad es cuestionable"
3937814	"es_ESP_catalu_int"	"2014-12-10 12:50:59"	"Hollande pide a los franceses que eviten los países de riesgo"	"""Había olvidado lo que era la libertad"", ha dicho el empresario francés de origen serbio"
3939233	"es_ESP_catalu_int"	"2014-12-10 14:50:59"	"Muere un ministro palestino en un enfrentamiento con el Ejército israelí"	"Ziad Abú Ein ha muerto en un acto contra las colonias judías y la confiscación de tierras"
3941301	"es_ESP_catalu_int"	"2014-12-10 17:51:00"	"Disney y Skype también se acogieron a las ventajas fiscales de Luxemburgo"	"El Gobierno luxemburgués reconoce que los acuerdos son legales pero admite que su legitimidad es cuestionable"
