"ID"	"feed"	"time"	"text1"	"text2"
3724265	"es_CHL_mercur_int"	"2014-11-21 10:52:06"	"Nueva mayoría parlamentaria de Ucrania estará conformada por cinco partidos"	"Con esta nueva coalición, el Gobierno estaría muy cerca de lograr una mayoría constitucional que permitiría reformar la Carta Magna."
3724266	"es_CHL_mercur_int"	"2014-11-21 10:52:06"	"Adolescente desafía el modelo ""de obediencia"" de la educación tailandesa"	"Nattanan Warintarawet lidera las críticas al sistema educativo impuesto por la dictadura militar de su país, que impone una lista de 12 valores, como el respeto a la monarquía."
3724267	"es_CHL_mercur_int"	"2014-11-21 10:52:06"	"Mujer acusada de matar a su marido en Japón heredó más de US$ 8 millones de sus parejas"	"Chisako Kakehi, conocida como la ""viuda negra de Kioto"" es sospechosa de haber envenenado a su último cónyuge y también estaría vinculada en los decesos de otras seis ex parejas."
3724268	"es_CHL_mercur_int"	"2014-11-21 10:52:06"	"Corea del Sur realiza maniobras militares con fuego real cerca de límite marítimo con Norcorea"	"En las operaciones llevadas a cabo en el mar Amarillo participaron 300.000 soldados. Esto provocó la ira del Gobierno de Piongyang."
3724340	"es_CHL_mercur_int"	"2014-11-21 11:11:57"	"Justicia holandesa interroga a joven que volvió a su país tras casarse con un yihadista en Siria"	"La mujer que se encuentra detenida desde su retorno, habría viajado en Febrero a Medio Oriente para contraer nupcias con un soldado holandés militante de ISIS."
3724346	"es_CHL_mercur_int"	"2014-11-21 11:11:57"	"Marruecos confirma llegada de ex presidente de Burkina Faso tras ser derrocado"	"Blaise Campaore, gran aliado del Gobierno marroquó en el continente africano, estará durante un tiempo determinado en ese país, según se informó."
3726159	"es_CHL_mercur_int"	"2014-11-21 13:52:17"	"Alemania acusa a Rusia del nivel actual de violencia en el este de Ucrania"	"El gobierno de ese país acusó a Moscú de apoyar ""muy activamente"" a los separatistas que combaten en la zona, entregando ayuda ""militar y financiera""."
3726160	"es_CHL_mercur_int"	"2014-11-21 13:52:17"	"Sismo de magnitud 6,9 Richter sacude el noreste de Indonesia"	"El Centro de Alerta de Tsunami en el Pacífico descartó la posibilidad de maremoto en las costas del país."
3726259	"es_CHL_mercur_int"	"2014-11-21 14:12:13"	"La OMS declara a la República del Congo país libre del virus del ébola"	"El país africano logró esa conducción luego de que transcurrieron 42 días desde que el último caso detectado dio negativo por segunda vez-"
3727487	"es_CHL_mercur_int"	"2014-11-21 15:52:25"	"Senado colombiano pedirá explicaciones a general secuestrado por las FARC"	"La Cámara Alta espera citar a Rubén Darío Alzate una vez que sea liberado por la guerrilla, para explicar las circuntancias en las que fue tomado prisionero."
3727488	"es_CHL_mercur_int"	"2014-11-21 15:52:25"	"Secretario general de la OTAN exige a Rusia que retire sus tropas de Ucrania"	"""Observamos movimientos de tropas, tanques, artillería y sistemas de defensa antiaérea en Ucrania. También vemos movimientos de columnas hacia la línea de separación"", dijo Jens Stoltenberg."
3727643	"es_CHL_mercur_int"	"2014-11-21 16:12:23"	"Senado colombiano pedirá explicaciones a general secuestrado por las FARC"	"La Cámara Alta espera citar a Rubén Darío Alzate una vez que sea liberado por la guerrilla, para explicar las circunstancias en las que fue tomado prisionero."
3728178	"es_CHL_mercur_int"	"2014-11-21 16:52:28"	"Fiscalía española se querella contra presidente catalán por realizar consulta simbólica"	"El ente persecutor acusa a Artur Mas y a otras dos personas de ""desobediencia, prevaricación, malversación de caudales públicos y usurpación de funciones""."
3728296	"es_CHL_mercur_int"	"2014-11-21 17:12:28"	"Conocido miembro de Al Qaeda muere en ataque de dron estadounidense en Pakistán"	"Se trata de Adil Abduk Qadus, sindicado como el responsable de esconder al supuesto ""cerebro"" de los ataques del 11 de septiembre de 2001 en Estados Unidos."
3728809	"es_CHL_mercur_int"	"2014-11-21 17:52:32"	"Agujero de 50 metros de diámetro se ""traga"" un grupo de casas en ciudad rusa"	"El fenómeno se produjo tras el colapso de una mina en el lugar, lo que obligó a las autoridades locales a evacuar a los vecinos."
3729450	"es_CHL_mercur_int"	"2014-11-21 18:52:37"	"Médico cubano con ébola es tratado con fármaco experimental Zmapp en Suiza"	"El doctor Félix Báez Sarría, se encuentra estable, pero muy cansado producto del viaje desde Sierra Leona hasta el país helvético, donde está siendo supervizado por un equipo especializado."
3729451	"es_CHL_mercur_int"	"2014-11-21 18:52:37"	"Detienen en Madrid a 35 integrantes de bandas delictuales latinoamericanas"	"Los grupos ""Trinitarios"" y ""Dominican Don't Play"" están acusados de asociación ilícita, integración en grupo criminal, lesiones, un delito contra la salud pública y usurpación de bien inmueble."
3730171	"es_CHL_mercur_int"	"2014-11-21 20:12:37"	"Médico cubano con ébola es tratado con fármaco experimental Zmapp en Suiza"	"El doctor Félix Báez Sarría, se encuentra estable, pero muy cansado producto del viaje desde Sierra Leona hasta el país helvético, donde está siendo supervisado por un equipo especializado."
3730725	"es_CHL_mercur_int"	"2014-11-21 21:12:44"	"Multitudinario último adiós a la carismática duquesa de Alba"	"La muerte de Cayetana, una de las mujeres más ricas de España y célebre por una excéntrica personalidad, entristeció a muchos sevillanos, que salieron en masa a las calles a despedirla."
3731136	"es_CHL_mercur_int"	"2014-11-21 21:52:46"	"Policía de Nueva York admite haber matado a un joven ""totalmente inocente"""	"Akay Gurley, de 28 años y que no se encontraba armado, fue abatido de un disparo por un oficial ayer por la noche mientras subía las escaleras de un complejo habitacional."
3731137	"es_CHL_mercur_int"	"2014-11-21 21:52:46"	"Republicanos presentan demanda contra Obama por reforma sanitaria"	"Los parlamentarios sostienen que la acción se centra en la ""usurpación"" de la autoridad legislativa y presupuestaria de la Cámara de Representantes."
3731737	"es_CHL_mercur_int"	"2014-11-21 23:12:49"	"Chile pide apoyo a Cuba para desarrollar planes de cooperación en Haití y África"	"Las prioridades en ese continente señaladas por la Presidenta Michelle Bachelet son Sudáfrica, Angola y Mozambique, señaló el director ejecutivo de la AGCI, Ricardo Herrera."
3732128	"es_CHL_mercur_int"	"2014-11-22 00:12:56"	"Trabajador que limpiaba ventanas sobrevivió a caída de 11 pisos en Estados Unidos"	"El operario resultó herido de gravedad al caer sobre un automóvil."
3733887	"es_CHL_mercur_int"	"2014-11-22 06:28:39"	"Jefe de la policía de Honduras se atrinchera para impedir destitución"	"El oficial se refugió en el cuartel general de esa institución en Casamata Norte, donde fue rodeado por efectivos de seguridad."
3733888	"es_CHL_mercur_int"	"2014-11-22 06:28:39"	"Peña Nieto destaca medidas migratorias de Obama como ""acto de estricta justicia"""	"El Presidente mexicano expresó ""reconocimiento"" a su colega estadounidense por la acción ejecutiva que beneficiarán a cerca de 5 millones de inmigrantes."
3733889	"es_CHL_mercur_int"	"2014-11-22 06:28:39"	"Obama pide calma a habitantes de Ferguson frente a dictamen sobre muerte de joven"	"""Lo primero y más importante es mantener las protestas pacíficas"", afirmó el Presidente de EE.UU. ante la decisión del jurado sobre el caso en el que Michael Brown fue víctima de disparos policiales."
3734716	"es_CHL_mercur_int"	"2014-11-22 08:53:45"	"China aprueba estrictas normas sobre purificadores de aire en medio de crisis por contaminación"	"La elevada polución en las principales ciudades de ese país ha disparado la demanda por este tipo de aparatos."
3734717	"es_CHL_mercur_int"	"2014-11-22 08:53:45"	"Ataque terrorista contra bus deja decenas de muertos en el norte de Kenia"	"La acción habría sido cometida por integrantes de la agrupación somalí Al Shabab, quienes acribillaron el vehículo de transporte."
3735051	"es_CHL_mercur_int"	"2014-11-22 09:53:48"	"Cuatro soldados ucranianos mueren tras ataques de los separatistas en el este del país"	"Además, diez miltares quedaron heridos tras el enfrentamiento, según los mandos militares de Kiev."
3735052	"es_CHL_mercur_int"	"2014-11-22 09:53:48"	"Estados Unidos ampliaría el papel de sus tropas en Afganistán en 2015"	"Según el New York Times, el Presidente Barack Obama habría firmado una ""orden secreta"" para que los soldados norteamericanos tengan ""un rol directo en el combate""."
3735102	"es_CHL_mercur_int"	"2014-11-22 10:28:50"	"Canciller ruso asegura que las relaciones con la Unión Europea no volverán a ser como antes"	"El ministro de Asuntos Exteriores de Rusia, Serguéi Lavrov, reconoció que el conflicto generado por la anexión de Crimea abrió una diferencia dificil de superar con el bloque."
3735438	"es_CHL_mercur_int"	"2014-11-22 10:53:51"	"Ucrania denuncia la presencia de 7.500 soldados rusos en zona de conflicto"	"El ministro ucraniano de Defensa, Stepan Poltorak, dijo que el hecho es ""un factor desestabilizador que nos impide estabilizar rápidamente la situación en nuestro país""."
3736415	"es_CHL_mercur_int"	"2014-11-22 13:29:06"	"País africano condenará con cadena perpetua los actos homosexuales ""con agravantes"""	"El presidente de Gambia, Yahya Jammeh, firmó una ley que endurece la persecución de su Gobierno hacia una orientación sexual ya tipificada como delito."
3736418	"es_CHL_mercur_int"	"2014-11-22 13:29:06"	"Encuesta asegura que el 73% de la izquierda francesa no quiere repostulación de Hollande"	"Según el estudio publicado por ""Le Figaro"", el actual Mandatario sería derrotado en una eventual primaria internas del PS galo, con miras a las presidenciales de 2017."
3737479	"es_CHL_mercur_int"	"2014-11-22 15:54:08"	"Justicia italiana condena a pagar 20.000 euros a turista ruso que rayó pared del Coliseo"	"El hombre fue absuelto de los cuatro meses de cárcel que se le habían impuestos inicialmente, pero deberá pagar una multa por grabar una ""K"" en el monumento."
3737480	"es_CHL_mercur_int"	"2014-11-22 15:54:08"	"Explosión de gas deja al menos 14 personas heridas en un hotel de Londres"	"El incidente que obligó la evacuación de 500 personas ocurrió en el recinto de cinco estrellas Churchill Hyatt Regency, uno de los mejores de la capital británica."
3737481	"es_CHL_mercur_int"	"2014-11-22 15:54:08"	"Alemania dice que nunca se ha estado más cerca de un acuerdo nuclear con Irán"	"No obstante, el ministro de Asuntos Exteriores germano, Frank-Walter Steinmeier, dijo que hay diferencias en muchos aspectos y que es Irán quien debe mover sus posturas para llegar a un acuerdo."
3737547	"es_CHL_mercur_int"	"2014-11-22 16:29:14"	"Obama pide al Congreso que vote una reforma del sistema de inmigración"	"El Presidente de EE.UU. defendió su decisión de emitir decretos que permiten regularizar a unos cinco millones de extranjeros indocumentados."
3737549	"es_CHL_mercur_int"	"2014-11-22 16:29:14"	"Canciller Choquehuanca asegura que Perú dijo la verdad sobre demanda marítima"	"La autoridad boliviana aseguró que su par peruano, Gonzalo Gutiérrez, ""dijo la verdad"" al opinar que la demanda no afecta el reconocimiento del tratado de límites de 1904."
3737982	"es_CHL_mercur_int"	"2014-11-22 17:29:22"	"México: Chileno detenido es acusado de terrorismo tras protestar por los 43 estudiantes desaparecidos"	"Laurence Maxwell Ilabaca, chileno de 47 años estudia un doctorado en Letras en la UNAM. Las autoridades locales dicen que fue uno de los ""más violentos""."
3737983	"es_CHL_mercur_int"	"2014-11-22 17:29:22"	"México: Cae ex jefe de policía relacionado con desaparición de 43 estudiantes"	"César Nava confesó que sacó a los detenidos de Iguala y los entregó a integrantes del cartel de Guerreros Unidos."
3737984	"es_CHL_mercur_int"	"2014-11-22 17:29:22"	"Presidente Santos asegura que liberación de general será la próxima semana"	"""Ya se recibieron las coordenadas. Estoy dando instrucciones para facilitar liberación para próxima semana"", escribió hoy el presidente en su cuenta de Twitter."
3738314	"es_CHL_mercur_int"	"2014-11-22 17:54:14"	"Fuerte sismo grado 6,2 en la escala de Richter deja heridos en centro de Japón"	"El movimiento telúrico provocó el derrumbe de algunas casas en Nagano, por lo que se presume las personas estarían entre los escombros."
3739019	"es_CHL_mercur_int"	"2014-11-22 19:54:26"	"Sismo grado 5,9 en la escala de Richter deja dos muertos en provincia china de Sichuan"	"Los afectados superan las 50.000 personas y se reportan más de 60 heridos luego del movimiento telúrico."
3739020	"es_CHL_mercur_int"	"2014-11-22 19:54:26"	"Gobierno estadounidense confirma nuevas misiones de combate en Afganistán"	"Cerca de 10 mil soldados permanecerán hasta finales de 2015 tras la retirada de la OTAN este año para combatir los resquicios de Al Qaeda."
3739432	"es_CHL_mercur_int"	"2014-11-22 21:29:39"	"Ex presidente Uribe propone concentrar a guerrilleros de FARC tras tregua unilateral"	"El ahora senador sostiene que el gobierno de Santos debería buscar un mecanismo de protección para los guerrilleros."
3739435	"es_CHL_mercur_int"	"2014-11-22 21:29:39"	"La salud del médico cubano con ébola es estable aunque preocupante"	"Félix Báez Sarría permanece en un hospital de Ginebra aislado del resto de los pacientes."
3739700	"es_CHL_mercur_int"	"2014-11-22 21:54:32"	"Presidente de Ecuador denuncia ataque cibernético desde un servidor en EE.UU,"	"Rafael Correa señaló, además, que ""han infiltrado computadoras de personas muy cercanas"" a él y que se trata de ""ataques sistemáticos y con alta tecnología""."
3740089	"es_CHL_mercur_int"	"2014-11-22 23:29:44"	"ONG llama a no iniciar obras del Canal de Nicaragua hasta que finalicen estudios ambientales"	"Las organizaciones agrupadas en el Grupo Cocibolca solicitaron esperar la entrega de las investigaciones que advierten de los posibles daños ambientales, sociales y culturales que podría generar esta construcción."
